id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
377,0.0,0.0,38290,0,0,-3,3,0,2,0.0,0.0,0,Danny,0.0,False,Not included in Watford's 25-man Premier League squad - Unknown return date,2022-02-04T12:30:20.140040Z,42,38290.jpg,0.9,Rose,0.2,False,0.0,n,18,57,7,21615,33,59154,275,0.0,1.7,Rose,688,0,0,0,16,0,0,0,4,0,0,0,75,104.8,80.5,39.0,22.4,347,134,267,76,331,114,348,121,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,6.0,13.0,8.0,8.0,0.38,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.8,9.38,13.1,10.06,4.88,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
469,0.0,0.0,243569,0,0,0,0,0,4,0.0,0.0,0,Adedapo,0.0,False,Season long loan to AFC Wimbledon,2021-08-10T08:33:41.561267Z,45,243569.jpg,0.0,Awokoya-Mebude,0.1,False,0.0,u,18,57,0,0,0,13969,34,0.0,0.0,Mebude,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,636,72,631,76,615,73,638,74,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
472,100.0,0.0,244716,0,0,0,0,0,4,-1.0,-0.5,0,Juan Camilo,0.5,False,0,0,50,244716.jpg,1.9,Hernández Suárez,1.5,False,0.0,a,18,57,36,449909,4040,409875,5257,0.1,7.2,Cucho,735,2,1,1,23,0,0,0,0,0,0,2,144,154.6,241.0,255.0,65.0,292,35,118,16,118,39,175,33,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0,1,0.0,0.0,23.0,17.0,4.0,0.15,2.0,78.0,39.0,0.0,5.0,0.0,0.0,3.82,8.47,9.09,14.18,15.0,2.0,4.2,3.5,2.9,6.75,32.5,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
495,100.0,100.0,69143,0,0,0,0,0,3,0.4,0.2,1,Juraj,1.2,False,0,2022-02-19T20:00:14.724218Z,55,69143.jpg,1.8,Kucka,0.2,False,0.0,a,18,57,37,141178,119,133284,414,0.2,6.7,Kucka,1493,1,0,2,27,1,0,0,2,1,0,0,152,250.4,135.9,212.0,59.7,203,78,193,115,142,78,195,98,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0,1,10.0,2.0,9.0,21.0,16.0,0.64,5.0,236.0,47.0,1.0,2.0,2.0,0.5,2.84,7.24,11.92,6.47,10.1,1.2,2.4,5.6,9.2,11.66,3.8,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
557,0.0,0.0,130036,0,0,0,0,0,3,0.0,0.0,0,Ozan,0.0,False,Left club by mutual consent,2022-02-02T16:30:17.636720Z,50,130036.jpg,1.4,Tufan,0.0,False,0.0,u,18,57,10,2095,0,2221,20,0.0,2.0,Tufan,334,0,0,0,9,0,0,0,0,0,0,0,22,18.2,53.1,23.0,9.0,442,186,295,161,369,179,414,181,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,5.0,17.0,7.0,4.0,0.19,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.29,3.14,2.6,7.59,3.29,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
574,100.0,100.0,19838,0,0,0,0,0,1,-2.0,-1.0,0,Robert,0.0,False,0,2022-02-07T22:30:15.930335Z,40,19838.jpg,0.0,Elliot,0.6,False,0.0,a,18,57,0,76903,91,49869,759,0.0,0.0,Elliot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,50,500,26,462,13,521,50,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
618,0.0,0.0,52775,0,0,-1,1,0,2,0.0,0.0,0,Nicolas,0.0,False,Hamstring injury - Expected back 12 Mar,2021-11-26T14:00:16.904162Z,44,52775.jpg,1.7,Nkoulou,0.0,False,0.0,i,18,57,5,899,2,973,9,0.0,1.1,Nkoulou,167,0,0,0,2,0,0,0,0,0,0,0,27,23.4,10.7,0.0,3.5,430,163,410,151,544,221,446,163,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,15.0,1.0,2.0,2.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.75,13.5,11.7,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
633,100.0,0.0,242183,0,0,0,0,0,2,-2.0,-1.0,0,James,0.0,False,0,0,40,242183.jpg,0.0,Morris,0.0,False,0.0,a,18,57,0,3589,80,2666,95,0.0,0.0,Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,197,521,197,483,186,539,197,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
642,100.0,0.0,563883,0,0,0,0,0,1,-2.0,-1.0,0,Vincent,0.0,False,0,0,40,563883.jpg,0.0,Angelini,0.0,False,0.0,a,18,57,0,25566,122,23349,104,0.0,0.0,Angelini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,70,558,49,522,36,576,70,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
669,0.0,0.0,468243,0,0,0,0,0,3,0.0,0.0,0,Kamil,0.0,False,Joined Braintree Town on loan until the end of the season - Expected back 01 Jul,2022-02-07T12:30:19.810194Z,45,468243.jpg,0.0,Conteh,0.1,False,0.0,u,18,57,0,14430,0,6538,107,0.0,0.0,Conteh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,260,652,260,637,259,658,260,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
676,100.0,0.0,171099,0,0,0,0,0,2,5.4,2.7,6,Hassane,3.7,False,0,0,45,171099.jpg,3.1,Kamara,0.1,False,0.0,a,18,57,25,20269,1224,10967,913,0.8,5.6,Kamara,713,0,0,3,10,0,0,0,2,0,0,3,157,146.0,81.7,14.0,24.2,295,112,264,75,389,144,339,116,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,90.0,0.0,0.0,8.0,6.0,1.0,7.0,623.0,89.0,0.0,0.0,5.0,1.0,3.02,19.62,18.25,10.21,1.75,3.29,2.89,19.86,17.63,9.51,1.71,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
677,100.0,0.0,162651,0,0,0,0,0,2,4.6,2.3,6,Samir,3.3,False,0,0,45,162651.jpg,2.8,Caetano de Souza Santos,0.0,False,0.0,a,18,57,22,3825,334,2429,169,0.7,4.9,Samir,720,0,0,3,11,0,0,0,2,0,0,0,134,154.6,2.5,63.0,22.0,291,111,435,163,302,97,351,123,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,90.0,0.0,0.0,8.0,6.0,1.0,7.0,630.0,90.0,0.0,0.0,5.0,1.0,2.75,16.75,19.32,0.31,7.88,3.0,2.51,17.57,18.23,0.36,6.57,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
679,100.0,0.0,442335,-1,1,-3,3,0,3,0.4,0.2,0,Edo,1.2,False,0,0,47,442335.jpg,2.0,Kayembe,0.0,False,0.0,a,18,57,12,3771,24,2747,173,0.3,2.6,Kayembe,387,0,0,1,8,0,0,0,0,0,0,1,73,50.4,59.8,9.0,11.9,395,164,290,158,400,192,393,171,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,0.0,3.0,6.0,3.0,0.5,5.0,297.0,59.0,0.0,3.0,2.0,0.4,1.98,12.17,8.4,9.97,1.5,1.8,1.34,10.4,6.56,6.92,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
698,75.0,75.0,225702,0,0,0,0,0,3,-1.5,-0.8,0,Samuel,0.0,False,Ankle injury - 75% chance of playing,2022-02-25T14:30:11.186350Z,50,225702.jpg,0.0,Kalu,0.0,False,0.0,d,18,57,0,320,7,226,40,0.0,0.0,Kalu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,282,690,283,682,283,690,282,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
390,100.0,100.0,155651,0,0,-2,2,0,2,-2.0,-1.0,0,Adam,0.0,False,0,2022-01-01T17:00:19.397281Z,43,155651.jpg,1.1,Masina,0.1,False,0.0,a,18,57,12,7147,16,13926,29,0.0,2.8,Masina,866,0,0,0,20,0,0,0,0,0,0,0,119,164.0,103.0,24.0,29.2,278,106,228,61,365,135,319,105,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,6.0,12.0,11.0,9.0,0.43,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.65,10.82,14.91,9.36,2.18,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
389,100.0,100.0,154506,0,0,-3,3,0,1,-2.0,-1.0,0,Daniel,0.0,False,0,2021-09-23T13:00:17.628091Z,42,154506.jpg,2.0,Bachmann,1.7,False,0.0,a,18,57,22,370999,232,395860,9723,0.0,5.2,Bachmann,990,0,0,0,26,0,0,0,0,0,41,0,175,300.6,0.0,0.0,30.2,160,21,559,50,525,38,314,21,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,2.0,14.0,11.0,11.0,0.44,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.75,15.91,27.33,0.0,0.0,1.0,0.2,6.0,2.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
388,0.0,0.0,140941,0,0,0,0,0,4,0.0,0.0,0,Stipe,0.0,False,Transferred to Maccabi Tel Aviv,2021-08-14T18:30:10.219289Z,45,140941.jpg,0.0,Perica,0.6,False,0.0,u,18,57,0,6250,0,268063,281,0.0,0.0,Perica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,67,602,71,584,66,610,69,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
387,100.0,100.0,131304,0,0,-2,2,0,2,-2.0,-1.0,0,William,0.0,False,0,2022-01-01T17:00:19.384767Z,43,131304.jpg,1.1,Troost-Ekong,0.1,False,0.0,a,18,57,17,17175,34,22419,89,0.0,4.0,Troost-Ekong,1376,0,0,0,30,0,0,0,3,0,0,0,168,251.0,14.1,17.0,28.2,202,82,392,142,384,140,324,107,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,1.0,11.0,16.0,15.0,0.58,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.76,10.5,15.69,0.88,1.06,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
385,0.0,0.0,89085,0,0,0,0,0,3,0.0,0.0,0,Nathaniel,0.0,False,Transferred to Fulham,2021-08-12T12:00:08.997086Z,50,89085.jpg,0.0,Chalobah,0.0,False,0.0,u,18,57,0,183,0,1501,2,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,280,685,281,677,281,685,280,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
384,100.0,100.0,85624,0,0,-2,2,0,2,-1.4,-0.7,1,Christian,0.3,False,0,2021-12-14T10:30:12.802182Z,43,85624.jpg,1.0,Kabasele,0.0,False,0.0,a,18,57,6,2598,23,8609,30,0.1,1.4,Kabasele,320,0,0,0,7,0,0,0,0,0,0,0,53,76.6,10.6,6.0,9.3,370,144,411,152,411,153,409,150,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,27.0,12.0,12.0,6.0,3.0,0.2,3.0,118.0,39.0,0.0,4.0,1.0,0.2,1.55,8.83,12.77,1.77,1.0,1.0,1.27,7.67,8.8,3.43,0.67,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
383,0.0,0.0,73426,0,0,-1,1,0,4,0.0,0.0,0,Andre,0.0,False,Joined QPR on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.666399Z,54,73426.jpg,0.0,Gray,0.1,False,0.0,u,18,57,0,5584,0,24233,10,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,696,85,695,86,692,85,696,85,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
382,100.0,100.0,54484,0,0,-2,2,0,2,3.0,2.0,0,Francisco,3.0,False,0,2022-02-26T22:00:11.935056Z,43,54484.jpg,2.2,Femenía Far,0.2,False,0.0,a,18,57,39,31738,217,35211,1802,0.7,9.1,Femenía,1397,0,4,2,31,0,0,0,2,0,0,1,265,298.0,229.5,28.0,55.7,163,70,126,28,356,129,212,67,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,5.0,8.0,18.0,14.0,0.64,6.0,525.0,88.0,0.0,1.0,4.0,0.8,3.09,14.72,16.56,12.75,1.56,3.17,3.53,18.5,15.77,18.83,0.67,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
380,0.0,0.0,41725,0,0,-1,1,0,4,0.0,0.0,0,Troy,0.0,False,Transferred to Birmingham City,2021-08-31T07:00:13.641481Z,54,41725.jpg,1.0,Deeney,0.3,False,0.0,u,18,57,2,36912,0,261043,83,0.0,0.4,Deeney,23,0,0,0,1,0,0,0,0,0,0,0,5,2.2,10.6,14.0,2.7,487,61,412,55,391,59,455,57,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.35,2.5,1.1,5.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
379,100.0,100.0,41338,0,0,-2,2,0,2,5.4,2.7,6,Craig,3.7,False,0,2021-08-29T23:00:12.468603Z,43,41338.jpg,1.9,Cathcart,0.4,False,0.0,a,18,57,43,63518,1987,45968,1517,0.9,10.0,Cathcart,2004,0,1,3,41,0,0,0,3,0,0,1,328,426.6,44.4,36.0,50.8,75,27,322,110,343,119,231,74,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,90.0,0.0,5.0,23.0,22.0,0.81,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.21,14.26,18.55,1.93,1.57,3.67,2.42,20.5,18.53,2.12,3.67,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
378,100.0,0.0,40387,0,0,-3,3,0,3,0.0,0.0,0,Dan,0.0,False,0,2022-02-04T12:30:20.159213Z,47,40387.jpg,1.0,Gosling,0.0,False,0.0,a,18,57,1,1976,27,5935,40,0.0,0.2,Gosling,21,0,0,0,2,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,482,210,468,215,657,274,493,215,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,4.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.3,3.0,2.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
377,0.0,0.0,38290,0,0,-3,3,0,2,0.0,0.0,0,Danny,0.0,False,Not included in Watford's 25-man Premier League squad - Unknown return date,2022-02-04T12:30:20.140040Z,42,38290.jpg,0.9,Rose,0.2,False,0.0,n,18,57,7,21615,33,59154,275,0.0,1.7,Rose,688,0,0,0,16,0,0,0,4,0,0,0,75,104.8,80.5,39.0,22.4,347,134,267,76,331,114,348,121,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,6.0,13.0,8.0,8.0,0.38,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.8,9.38,13.1,10.06,4.88,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
376,100.0,100.0,9089,0,0,1,-1,2,1,6.6,3.3,10,Ben,4.3,False,0,2021-11-28T22:30:17.621478Z,41,9089.jpg,3.7,Foster,18.9,False,0.0,a,18,57,56,1096207,38722,1554268,25809,1.0,13.7,Foster,1350,0,1,3,21,0,1,0,0,0,35,6,265,302.0,10.0,0.0,31.4,158,20,414,7,523,37,309,20,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,90.0,9.0,4.0,15.0,14.0,0.78,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.09,17.67,20.13,0.67,0.0,4.33,1.45,18.33,14.4,0.0,0.0,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
354,100.0,0.0,45268,0,0,-1,1,0,3,4.6,2.3,3,Moussa,3.3,False,0,0,44,45268.jpg,2.4,Sissoko,2.3,False,0.0,a,18,57,57,479897,6813,432999,5382,0.7,13.0,Sissoko,2140,1,1,3,43,0,0,0,3,0,0,1,273,379.2,326.3,160.0,86.7,99,38,75,54,189,105,113,68,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,90.0,0.0,5.0,24.0,22.0,0.81,7.0,630.0,90.0,0.0,0.0,5.0,1.0,3.61,11.38,15.8,13.6,6.67,3.14,4.7,13.29,21.69,17.84,7.43,4,1,1,1.4,1.0,1.0,0.4,18.5,28.4,90.4,83.8,109.7,70.0,12.6,13.9,83.4,33.2,22.8,73.0,6.0,11.9,39.9,34.3,45.8,24.4,4.2,7.0,48.9,12.0,8.8,30.4
468,100.0,100.0,78007,-1,1,3,-3,2,4,1.4,0.7,2,Joshua,1.7,False,0,2022-02-24T16:00:11.387206Z,58,78007.jpg,3.2,King,6.1,False,0.0,a,18,57,77,1828088,8818,1368140,46444,0.3,13.3,King,1918,5,4,3,34,0,0,0,4,0,0,5,249,375.0,399.6,662.0,143.8,101,9,48,4,21,10,26,7,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0,1,62.0,1.0,6.0,24.0,20.0,0.77,7.0,562.0,80.0,0.0,0.0,5.0,1.0,5.99,10.38,15.62,16.65,27.58,1.71,3.7,5.0,6.31,12.39,18.43,3,20,0,0.9,0.8,1.4,1.2,20.7,35.2,95.2,111.5,145.3,78.5,19.2,15.5,86.8,37.7,30.6,92.6,32.8,64.3,158.0,200.8,285.2,126.2,22.4,23.9,126.1,53.8,58.8,121.2
