id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
603,100.0,0.0,439510,0,0,0,0,0,2,1.5,0.0,0,Luke,0.0,False,0,0,40,439510.jpg,0.0,Mbete,0.0,False,0.0,a,12,43,0,1197,275,645,241,0.0,0.0,Mbete,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,155,422,157,382,138,442,157,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.7,1.6,0.8,1.4,28.3,44.0,130.9,131.1,178.1,107.4,22.7,21.1,118.9,46.9,45.6,108.6,26.8,41.6,124.6,124.8,167.0,103.8,21.4,17.3,114.8,28.7,29.2,103.2
604,100.0,0.0,447880,0,0,0,0,0,2,1.5,0.0,0,Joshua,0.0,False,0,0,40,447880.jpg,0.0,Wilson-Esbrand,0.0,False,0.0,a,12,43,0,3116,476,1516,474,0.0,0.0,Wilson-Esbrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,157,424,159,384,140,444,159,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.7,1.6,0.8,1.4,28.3,44.0,130.9,131.1,178.1,107.4,22.7,21.1,118.9,46.9,45.6,108.6,26.8,41.6,124.6,124.8,167.0,103.8,21.4,17.3,114.8,28.7,29.2,103.2
605,100.0,0.0,514356,0,0,0,0,0,3,1.5,0.0,0,Romeo,0.0,False,0,0,45,514356.jpg,0.0,Lavia,0.0,False,0.0,a,12,43,0,531,139,323,99,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,218,542,221,524,215,554,219,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.7,1.6,0.8,1.4,28.3,44.0,130.9,131.1,178.1,107.4,22.7,21.1,118.9,46.9,45.6,108.6,26.8,41.6,124.6,124.8,167.0,103.8,21.4,17.3,114.8,28.7,29.2,103.2
269,0.0,100.0,40720,0,0,-1,1,0,4,0.0,0.7,1,Edinson,0.7,False,International Duty - Expected back 24 Oct,2021-10-13T23:00:12.956350Z,84,40720.jpg,1.0,Cavani,1.8,False,0.0,i,13,1,3,34685,2050,476353,6708,0.1,0.4,Cavani,101,0,0,0,1,0,0,0,0,0,0,0,6,4.6,15.5,37.0,5.8,368,44,266,38,189,43,315,42,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,56.0,2.0,4.0,3.0,1.0,0.2,3.0,101.0,34.0,1.0,3.0,1.0,0.25,1.93,2.0,1.53,5.17,12.33,1.0,1.93,2.0,1.53,5.17,12.33,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
270,100.0,0.0,51940,0,0,1,-1,2,1,5.2,4.7,2,David,4.7,False,0,0,51,51940.jpg,4.0,de Gea,6.4,False,0.0,a,13,1,28,464646,26177,278862,41293,0.9,5.5,de Gea,630,0,0,1,6,0,1,0,0,0,18,2,117,149.0,0.0,0.0,14.8,51,13,580,63,569,62,208,13,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.11,16.71,21.29,0.0,0.0,4.6,2.32,17.6,23.36,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
271,100.0,0.0,62398,0,0,0,0,0,3,1.8,1.3,0,Nemanja,1.3,False,0,0,45,62398.jpg,2.2,Matic,0.3,False,0.0,a,13,1,9,28774,2670,28281,3535,0.3,2.0,Matic,198,0,1,0,2,0,0,0,0,0,0,0,45,54.8,46.1,28.0,12.9,237,92,158,96,214,112,228,104,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,5.0,4.0,2.0,0.29,2.0,92.0,46.0,0.0,4.0,1.0,0.2,3.22,11.25,13.7,11.52,7.0,3.0,4.25,14.5,16.9,20.9,4.5,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
272,100.0,0.0,74208,-1,1,2,-2,1,3,2.2,1.7,1,Paul,1.7,False,0,0,77,74208.jpg,5.1,Pogba,19.6,False,0.0,a,13,1,36,1914363,41371,1140489,246411,0.2,4.7,Pogba,526,0,7,1,5,0,0,0,3,0,0,4,122,181.6,195.5,182.0,55.9,18,9,11,6,41,25,16,10,0.0,0.0,0.0,0.0,4.0,0.0,8,0,1,20.0,0.0,1.0,7.0,6.0,0.86,5.0,362.0,72.0,0.0,1.0,4.0,0.8,7.99,17.43,25.94,27.93,26.0,3.2,5.96,12.6,17.04,23.22,19.4,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
273,25.0,0.0,95658,0,0,-1,1,0,2,0.9,0.0,0,Harry,3.0,False,Calf injury - 25% chance of playing,2021-09-25T16:30:16.501872Z,54,95658.jpg,3.5,Maguire,6.0,False,0.0,d,13,1,21,104893,565,634057,73465,0.6,3.9,Maguire,516,0,0,2,4,0,0,0,1,0,0,2,97,114.6,7.0,77.0,19.8,94,36,304,100,102,15,147,46,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,1.0,0.0,6.0,6.0,1.0,4.0,336.0,84.0,1.0,0.0,4.0,1.0,3.3,16.17,19.1,1.17,12.83,4.5,4.05,20.0,23.0,1.23,16.5,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
274,0.0,0.0,101582,-1,1,-1,1,0,3,0.0,1.7,2,Frederico,1.7,False,International Duty - Expected back 24 Oct,2021-10-13T23:00:12.971217Z,49,101582.jpg,2.3,Rodrigues de Paula Santos,0.4,False,0.0,i,13,1,14,60292,1606,71920,5024,0.3,2.9,Fred,501,1,0,1,5,1,0,0,2,0,0,0,75,110.2,69.7,27.0,20.7,103,34,113,69,220,116,137,68,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,69.0,0.0,1.0,6.0,6.0,0.86,4.0,336.0,84.0,0.0,1.0,4.0,0.8,3.45,12.5,18.37,11.62,4.5,1.75,2.62,10.75,14.2,9.55,2.5,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
275,100.0,75.0,106760,0,0,-1,1,0,2,1.8,1.0,2,Luke,1.3,False,0,2021-09-25T16:30:16.520669Z,54,106760.jpg,2.9,Shaw,26.7,False,0.0,a,13,1,20,607431,41141,2612934,217192,0.2,3.7,Shaw,573,0,1,1,5,0,0,0,2,0,0,2,105,93.8,280.4,23.0,39.7,129,52,4,3,230,65,44,4,1.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,1.0,0.0,7.0,6.0,1.0,5.0,393.0,79.0,1.0,0.0,4.0,1.0,5.67,15.0,13.4,40.06,3.29,3.0,6.24,16.6,15.64,43.4,3.4,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
276,100.0,100.0,109322,0,0,-1,1,0,3,2.8,2.3,0,Jesse,2.3,False,0,2021-08-18T08:30:09.714760Z,69,109322.jpg,4.7,Lingard,1.3,False,0.0,a,13,1,14,45587,3853,109793,10494,0.3,2.0,Lingard,45,2,0,0,0,0,0,0,0,0,0,1,48,70.6,14.1,38.0,12.3,190,70,274,147,187,95,235,108,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,1.0,6.0,3.0,0.0,0.0,2.0,41.0,20.0,0.0,5.0,0.0,0.0,4.1,16.0,23.53,4.7,12.67,6.5,6.1,22.5,35.2,6.65,19.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
277,100.0,0.0,141746,-1,1,-2,2,1,3,2.8,2.3,5,Bruno Miguel,2.3,False,0,0,118,141746.jpg,5.4,Borges Fernandes,24.9,False,0.0,a,13,1,38,832292,23827,2864107,195996,0.2,3.2,Fernandes,624,4,1,1,6,0,0,1,2,0,0,4,154,229.8,346.9,229.0,80.7,4,2,1,1,20,9,3,2,2.0,0.0,1.0,0.0,1.0,0.0,8,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,11.53,22.0,32.83,49.56,32.71,3.4,10.68,17.2,22.24,56.16,28.2,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
278,100.0,0.0,148225,0,0,-4,4,0,4,2.8,2.3,7,Anthony,2.3,False,0,2021-10-02T17:30:10.509365Z,76,148225.jpg,2.2,Martial,0.6,False,0.0,a,13,1,11,20404,1903,128072,2447,0.3,1.4,Martial,152,1,0,0,1,0,0,0,0,0,0,2,33,39.0,12.1,83.0,13.3,276,35,289,41,97,31,223,33,0.0,0.0,0.0,0.0,5.0,0.0,8,0,1,56.0,0.0,5.0,5.0,2.0,0.29,3.0,79.0,26.0,0.0,4.0,1.0,0.2,2.66,6.6,7.8,2.42,16.6,3.0,2.93,10.67,12.2,3.1,14.33,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
279,100.0,100.0,152590,0,0,0,0,0,2,0.5,0.0,0,Alex Nicolao,0.0,False,0,2021-07-27T23:00:11.558371Z,50,152590.jpg,0.0,Telles,0.1,False,0.0,a,13,1,0,8963,675,5599,3893,0.0,0.0,Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,207,572,207,561,206,578,207,3.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
280,100.0,100.0,172649,0,0,-2,2,0,1,0.5,0.0,0,Dean,0.0,False,0,2021-08-13T16:30:12.762120Z,48,172649.jpg,0.0,Henderson,0.5,False,0.0,a,13,1,0,1787,255,85769,1766,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,67,550,57,536,54,559,67,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
281,100.0,0.0,176297,0,0,-1,1,0,3,0.5,0.0,0,Marcus,0.0,False,0,2021-07-14T09:00:06.779697Z,94,176297.jpg,0.0,Rashford,0.2,False,0.0,a,13,1,0,7329,5588,14619,1001,0.0,0.0,Rashford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,252,613,252,613,252,613,252,0.0,0.0,3.0,0.0,3.0,0.0,8,0,1,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
282,100.0,0.0,180184,0,0,-3,3,0,3,0.5,0.0,0,Donny,0.0,False,0,0,57,180184.jpg,1.0,van de Beek,0.1,False,0.0,a,13,1,1,3663,336,10793,595,0.0,0.2,van de Beek,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,601,243,377,183,594,241,601,243,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,7.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,1.0,0.0,2.0,0.0,0.3,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
284,100.0,0.0,184667,0,0,-2,2,0,2,1.5,1.0,2,Victor,1.0,False,0,0,48,184667.jpg,2.5,Lindelöf,0.5,False,0.0,a,13,1,10,24928,3977,46712,2694,0.2,2.1,Lindelöf,293,0,1,0,4,0,0,0,0,0,0,0,58,72.2,15.8,0.0,8.8,185,76,264,81,537,199,274,95,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,4.0,4.0,3.0,0.43,2.0,113.0,56.0,0.0,4.0,1.0,0.2,2.2,14.5,18.05,3.95,0.0,1.5,1.5,11.5,14.4,0.8,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
285,100.0,100.0,195851,0,0,-1,1,0,3,2.8,2.3,2,Scott,2.3,False,0,2021-08-26T11:00:09.040176Z,54,195851.jpg,2.0,McTominay,0.3,False,0.0,a,13,1,10,12307,2093,39235,1528,0.4,1.9,McTominay,343,0,0,1,3,0,0,0,0,0,0,0,56,60.6,72.1,60.0,19.4,219,84,109,67,127,66,153,75,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,90.0,2.0,1.0,5.0,4.0,0.8,3.0,261.0,87.0,2.0,0.0,3.0,1.0,3.88,11.2,12.12,14.42,12.0,2.33,4.53,13.33,14.53,19.8,10.67,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
286,100.0,100.0,197365,0,0,-1,1,0,2,0.5,0.0,0,Eric,0.0,False,0,2021-08-13T14:00:14.636053Z,49,197365.jpg,0.0,Bailly,0.1,False,0.0,a,13,1,0,2539,962,7350,426,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,203,560,203,547,202,567,203,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
288,100.0,0.0,214590,0,0,-1,1,0,2,2.5,2.0,2,Aaron,2.0,False,0,0,54,214590.jpg,2.9,Wan-Bissaka,5.8,False,0.0,a,13,1,20,121666,10016,446004,37582,0.4,3.7,Wan-Bissaka,630,0,0,1,6,0,0,0,0,0,0,2,125,129.4,116.3,33.0,27.9,72,26,57,12,200,53,85,19,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.99,17.86,18.49,16.61,4.71,3.2,4.28,20.8,20.68,16.34,5.8,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
289,100.0,0.0,220688,-1,1,1,-1,1,3,2.2,1.7,1,Mason,1.7,False,0,0,76,220688.jpg,5.1,Greenwood,13.2,False,0.0,a,13,1,36,1545254,30239,1207334,268687,0.2,4.7,Greenwood,605,3,1,1,6,0,0,0,1,0,0,4,121,155.2,161.0,257.0,57.3,43,18,26,16,11,6,13,8,4.0,0.0,0.0,0.0,0.0,0.0,8,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,425.0,85.0,0.0,0.0,5.0,1.0,8.19,17.29,22.17,23.0,36.71,3.6,8.04,14.4,16.08,24.52,39.8,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
459,100.0,0.0,43670,0,0,-2,2,0,3,0.5,0.0,0,Juan,0.0,False,0,0,48,43670.jpg,0.0,Mata,0.1,False,0.0,a,13,1,0,2177,256,4337,322,0.0,0.0,Mata,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,219,546,222,531,217,555,220,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
485,100.0,100.0,209243,0,0,-5,5,0,3,1.2,0.7,1,Jadon,0.7,False,0,2021-09-04T20:00:14.744848Z,90,209243.jpg,1.5,Sancho,2.0,False,0.0,a,13,1,9,44935,2265,645586,10719,0.1,1.0,Sancho,232,0,0,1,2,0,0,0,0,0,0,0,24,22.0,82.7,63.0,16.4,309,131,95,59,120,61,186,90,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,33.0,0.0,5.0,6.0,2.0,0.29,4.0,186.0,46.0,0.0,3.0,2.0,0.4,2.73,4.0,3.67,13.78,10.5,1.75,3.35,4.0,4.35,15.98,14.25,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
509,100.0,0.0,21205,0,0,0,0,0,1,0.5,0.0,0,Tom,0.0,False,0,0,40,21205.jpg,0.0,Heaton,0.5,False,0.0,a,13,1,0,25319,1012,23261,1450,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,412,32,396,11,354,7,418,32,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
510,100.0,0.0,216051,0,0,-1,1,0,2,0.8,0.3,0,José Diogo,0.3,False,0,0,44,216051.jpg,0.5,Dalot Teixeira,0.1,False,0.0,a,13,1,1,3757,444,6182,694,0.1,0.2,Dalot,57,0,0,0,1,0,0,0,1,0,0,0,8,11.6,9.3,4.0,2.5,334,127,299,97,317,106,351,124,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,6.0,2.0,1.0,0.14,2.0,57.0,28.0,0.0,4.0,1.0,0.2,1.25,4.0,5.8,4.65,2.0,0.5,1.25,4.0,5.8,4.65,2.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
511,0.0,0.0,156689,0,0,0,0,0,3,0.0,0.0,0,Andreas,0.0,False,Season-long loan to Flamengo,2021-08-23T09:38:59.366536Z,50,156689.jpg,0.0,Pereira,0.0,False,0.0,u,13,1,0,167,0,1810,29,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,230,573,233,562,228,579,231,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
512,100.0,0.0,449434,-1,1,-2,2,0,3,0.5,0.0,0,Anthony,0.0,False,0,0,48,449434.jpg,0.0,Elanga,0.0,False,0.0,a,13,1,0,519,91,1637,94,0.0,0.0,Elanga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,221,551,224,538,219,560,222,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
555,0.0,0.0,90152,0,0,0,0,1,2,0.0,2.0,2,Raphaël,2.0,False,Thigh injury - Unknown return date,2021-10-10T22:30:08.566347Z,55,90152.jpg,4.0,Varane,3.4,False,0.0,i,13,1,20,390024,9229,270951,95645,0.4,3.6,Varane,450,0,1,1,4,0,0,0,0,0,0,3,91,109.2,27.1,18.0,15.5,107,42,220,60,250,71,200,65,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,1.0,5.0,5.0,0.83,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.1,18.2,21.84,5.42,3.6,4.0,3.1,18.2,21.84,5.42,3.6,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
579,100.0,0.0,14937,-1,1,1,-1,1,4,3.5,3.0,1,Cristiano Ronaldo,3.0,False,0,0,126,14937.jpg,5.5,dos Santos Aveiro,44.0,False,0.0,a,13,1,22,4107777,67608,825836,399960,0.2,1.7,Ronaldo,303,3,0,0,4,0,0,0,0,0,0,3,88,117.6,53.3,274.0,44.5,87,12,141,24,8,4,34,9,0.0,0.0,2.0,0.0,2.0,0.0,8,0,1,33.0,0.0,1.0,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,22.0,29.4,13.32,68.5,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.3,1.7,1.4,1.6,26.0,43.0,131.0,134.2,165.3,101.9,12.6,16.9,90.2,44.6,34.1,79.3,24.2,40.2,116.2,120.0,165.8,89.6,12.8,16.6,93.3,44.9,27.8,81.2
