id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
361,75.0,0.0,93264,0,0,1,-1,0,2,3.5,5.2,1,Eric,4.7,False,Knock - 75% chance of playing,2021-09-11T15:00:13.691291Z,46,93264.jpg,5.2,Dier,7.5,False,0.0,d,17,6,21,654078,12257,276553,116889,1.0,4.6,Dier,281,0,0,3,0,0,0,0,0,0,0,2,77,64.2,1.2,42.0,10.7,119,42,297,100,102,23,155,46,0.0,0.0,3.0,0.0,0.0,0.0,7,1,0,11.0,1.0,0.0,4.0,3.0,1.0,4.0,281.0,70.0,1.0,0.0,3.0,1.0,2.68,19.25,16.05,0.3,10.5,5.25,2.68,19.25,16.05,0.3,10.5,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
362,100.0,0.0,95715,0,0,0,0,0,3,1.7,2.2,1,Lucas,1.7,False,0,0,65,95715.jpg,1.8,Rodrigues Moura da Silva,1.0,False,0.0,a,17,6,7,73733,3663,80562,12182,0.3,1.1,Lucas Moura,268,0,0,2,3,0,0,0,2,0,0,0,17,45.0,48.0,75.0,16.9,172,66,94,57,62,35,93,53,5.0,0.0,0.0,0.0,0.0,0.0,7,0,1,90.0,0.0,1.0,4.0,3.0,0.75,4.0,268.0,67.0,0.0,1.0,3.0,0.75,4.22,4.25,11.25,12.0,18.75,1.75,4.22,4.25,11.25,12.0,18.75,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
363,100.0,0.0,108823,0,0,0,0,0,3,4.3,4.8,2,Bamidele,4.3,False,0,0,65,108823.jpg,4.0,Alli,3.3,False,0.0,a,17,6,16,294122,14953,174678,45837,0.7,2.5,Dele,360,1,0,3,3,0,0,0,1,0,0,1,47,89.0,10.7,46.0,14.7,50,21,237,129,91,47,107,59,0.0,0.0,0.0,0.0,2.0,0.0,7,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.68,11.75,22.25,2.68,11.5,4.0,3.68,11.75,22.25,2.68,11.5,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
364,100.0,0.0,115556,0,0,-1,1,0,2,0.0,0.5,0,Ben,0.0,False,0,0,44,115556.jpg,0.0,Davies,0.3,False,0.0,a,17,6,0,4835,1107,11045,1540,0.0,0.0,Davies,30,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,419,161,351,126,357,137,426,161,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,30.0,0.0,4.0,1.0,0.0,0.0,1.0,30.0,30.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
365,100.0,0.0,132015,0,0,0,0,0,3,2.3,2.8,2,Pierre-Emile,2.3,False,0,0,50,132015.jpg,2.5,Højbjerg,2.3,False,0.0,a,17,6,10,62601,8179,109001,17500,0.5,2.0,Højbjerg,359,0,0,3,3,0,0,0,1,0,0,0,64,77.4,59.5,43.0,17.9,83,32,67,42,101,53,83,47,3.0,0.0,5.0,0.0,0.0,0.0,7,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,359.0,90.0,0.0,0.0,4.0,1.0,4.47,16.0,19.35,14.88,10.75,2.5,4.47,16.0,19.35,14.88,10.75,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
366,100.0,0.0,157668,0,0,0,0,0,3,0.7,1.2,1,Harry,0.7,False,0,0,45,157668.jpg,1.0,Winks,1.4,False,0.0,a,17,6,2,61635,17876,53457,9896,0.2,0.4,Winks,60,0,0,0,0,0,0,0,0,0,0,0,7,5.0,0.9,0.0,0.6,318,139,305,155,412,159,343,155,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,59.0,0.0,3.0,2.0,1.0,0.25,2.0,60.0,30.0,0.0,3.0,1.0,0.25,0.3,3.5,2.5,0.45,0.0,1.0,0.3,3.5,2.5,0.45,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
367,75.0,0.0,173904,0,0,0,0,0,2,3.5,0.0,0,Davinson,4.7,False,Lack of match fitness - 75% chance of playing,2021-09-01T19:00:12.687140Z,45,173904.jpg,6.3,Sánchez,1.9,False,0.0,d,17,6,19,201898,9982,134687,21926,1.0,4.2,Sánchez,270,0,0,3,0,0,0,0,1,0,0,2,72,65.6,2.0,17.0,8.5,113,39,283,92,183,43,194,61,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,1.0,0.0,3.0,1.0,2.83,24.0,21.87,0.67,5.67,6.33,2.83,24.0,21.87,0.67,5.67,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
368,75.0,75.0,184349,0,0,-1,1,0,2,0.0,0.4,0,Ryan,0.0,False,Knock - 75% chance of playing,2021-09-08T10:00:09.888510Z,44,184349.jpg,0.0,Sessegnon,0.1,False,0.0,d,17,6,0,1061,47,5906,910,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,162,412,162,362,141,428,162,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
369,75.0,75.0,194252,0,0,0,0,0,3,2.2,2.6,0,Steven,3.0,False,Knock - 75% chance of playing,2021-09-10T18:00:09.161389Z,60,194252.jpg,5.0,Bergwijn,1.0,False,0.0,d,17,6,15,119602,1465,88572,22507,0.5,2.5,Bergwijn,233,0,2,3,0,0,0,0,0,0,0,0,36,38.6,49.2,97.0,18.5,201,77,90,54,47,26,80,45,6.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,1.0,0.0,3.0,3.0,1.0,3.0,233.0,78.0,1.0,0.0,3.0,1.0,6.17,12.0,12.87,16.4,32.33,5.0,6.17,12.0,12.87,16.4,32.33,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
370,100.0,0.0,199249,0,0,2,-2,1,2,5.3,5.8,1,Sergio,5.3,False,0,0,52,199249.jpg,5.8,Reguilón,12.4,False,0.0,a,17,6,23,942441,54440,323620,110246,1.0,4.4,Reguilón,360,0,0,3,3,0,0,0,0,0,0,4,85,69.6,61.7,14.0,14.6,100,35,64,16,194,46,108,28,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.65,21.25,17.4,15.42,3.5,5.75,3.65,21.25,17.4,15.42,3.5,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
371,0.0,100.0,199584,0,0,1,-1,0,2,0.0,3.2,-3,Japhet,2.7,False,Suspended until 26 Sep,2021-09-11T15:00:13.722750Z,46,199584.jpg,3.5,Tanganga,2.9,False,0.0,s,17,6,14,349408,2924,193432,84172,0.6,3.0,Tanganga,319,0,0,3,3,0,0,0,1,1,0,0,57,54.6,35.5,43.0,13.4,142,58,123,25,100,22,119,36,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,57.0,0.0,0.0,4.0,4.0,1.0,4.0,319.0,80.0,0.0,0.0,4.0,1.0,3.35,14.25,13.65,8.88,10.75,3.5,3.35,14.25,13.65,8.88,10.75,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
372,75.0,0.0,200826,0,0,-1,1,0,3,0.2,0.0,0,Giovani,0.3,False,Lack of match fitness - 75% chance of playing,2021-09-01T19:00:12.696075Z,59,200826.jpg,1.0,Lo Celso,0.1,False,0.0,d,17,6,2,2303,81,9434,1054,0.1,0.3,Lo Celso,36,0,0,0,0,0,0,0,0,0,0,0,8,12.4,15.4,2.0,3.0,279,116,196,111,290,148,294,133,4.0,0.0,6.0,0.0,0.0,0.0,7,0,1,0.0,2.0,2.0,2.0,0.0,0.0,2.0,36.0,18.0,2.0,2.0,0.0,0.0,1.5,4.0,6.2,7.7,1.0,1.0,1.5,4.0,6.2,7.7,1.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
373,100.0,75.0,209042,0,0,0,0,0,3,2.0,1.9,2,Oliver,2.0,False,0,2021-09-08T10:00:09.918905Z,45,209042.jpg,2.2,Skipp,1.4,False,0.0,a,17,6,9,133816,35243,68265,13281,0.4,2.0,Skipp,360,0,0,3,3,0,0,0,2,0,0,0,41,41.2,9.5,2.0,5.3,189,74,243,130,279,141,250,111,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,1.32,10.25,10.3,2.38,0.5,2.25,1.32,10.25,10.3,2.38,0.5,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
374,100.0,100.0,214225,0,0,-1,1,0,2,0.3,0.8,1,Joe,0.3,False,0,2021-08-20T15:30:14.158380Z,44,214225.jpg,1.0,Rodon,0.1,False,0.0,a,17,6,1,1429,917,5773,450,0.1,0.2,Rodon,78,0,0,0,3,0,0,0,0,0,0,0,11,18.8,0.2,0.0,1.9,255,104,346,122,370,149,317,112,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,78.0,1.0,2.0,1.0,1.0,0.33,1.0,78.0,78.0,1.0,2.0,1.0,0.33,1.9,11.0,18.8,0.2,0.0,1.0,1.9,11.0,18.8,0.2,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
375,100.0,0.0,231372,0,0,-2,2,0,3,0.0,0.5,0,Tanguy,0.0,False,0,0,58,231372.jpg,0.0,Ndombele,0.2,False,0.0,a,17,6,0,4658,687,16439,1663,0.0,0.0,Ndombele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,235,580,235,577,234,585,235,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
486,100.0,0.0,156683,0,0,-1,1,0,1,0.0,0.5,0,Pierluigi,0.0,False,0,0,44,156683.jpg,0.0,Gollini,0.2,False,0.0,a,17,6,0,3959,851,8897,1110,0.0,0.0,Gollini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,44,411,26,360,23,427,44,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
487,100.0,100.0,436234,0,0,-1,1,0,3,0.3,0.8,0,Bryan,0.3,False,0,2021-08-13T14:30:15.963382Z,59,436234.jpg,1.0,Gil Salvatierra,0.1,False,0.0,a,17,6,1,3439,250,7323,1036,0.1,0.2,Bryan,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,587,238,584,238,581,238,588,238,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
494,75.0,0.0,221632,0,0,-1,1,0,2,0.0,0.0,0,Cristian,0.0,False,Lack of match fitness - 75% chance of playing,2021-09-01T19:00:12.770885Z,49,221632.jpg,1.0,Romero,0.3,False,0.0,d,17,6,1,10422,403,22337,2207,0.0,0.2,Romero,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,362,128,349,124,507,190,537,196,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,3.0,0.2,0.2,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
520,100.0,0.0,490145,0,0,0,0,0,4,0.0,0.5,0,Dane,0.0,False,0,0,45,490145.jpg,0.0,Scarlett,3.4,False,0.0,a,17,6,0,238290,68548,138257,23684,0.0,0.0,Scarlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,62,508,64,477,59,517,65,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
588,100.0,0.0,241157,0,0,0,0,0,2,2.2,2.7,1,Emerson Aparecido,1.0,False,0,0,50,241157.jpg,1.0,Leite de Souza Junior,0.2,False,0.0,a,17,6,1,20105,4322,8176,2616,0.2,0.2,Emerson Royal,90,0,0,0,3,0,0,0,0,0,0,0,14,21.6,1.7,0.0,2.3,248,101,290,96,535,198,306,109,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,90.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,14.0,21.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
597,100.0,0.0,232456,0,0,0,0,0,3,1.1,1.6,0,Dilan,0.0,False,0,0,45,232456.jpg,0.0,Markanday,0.0,False,0.0,a,17,6,0,195,195,41,41,0.0,0.0,Markanday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,186,483,193,447,175,492,189,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
598,100.0,0.0,209418,0,0,0,0,0,2,1.1,1.6,0,Tobi,0.0,False,0,0,40,209418.jpg,0.0,Omole,0.0,False,0.0,a,17,6,0,1008,1008,156,156,0.0,0.0,Omole,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,386,136,377,137,319,108,394,137,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.2,0.2,2.2,0.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2,14.5,30.1,66.8,96.2,137.5,58.8,7.2,19.6,95.7,57.2,43.0,72.2
354,100.0,0.0,45268,0,0,0,0,0,3,1.0,0.5,2,Moussa,1.0,False,0,0,45,45268.jpg,1.5,Sissoko,2.8,False,0.0,a,18,57,3,199102,44244,107982,16670,0.2,0.7,Sissoko,160,0,0,0,3,0,0,0,1,0,0,0,10,15.8,38.1,22.0,7.6,270,110,118,75,162,90,208,97,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,90.0,0.0,2.0,2.0,2.0,0.5,2.0,160.0,80.0,0.0,2.0,2.0,0.5,3.8,5.0,7.9,19.05,11.0,1.5,3.8,5.0,7.9,19.05,11.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
376,50.0,0.0,9089,0,0,0,0,0,1,0.0,0.0,0,Ben,0.0,False,Hamstring injury - 50% chance of playing,2021-08-27T11:30:11.421385Z,40,9089.jpg,0.0,Foster,19.8,False,0.0,d,18,57,0,191049,18114,631249,82913,0.0,0.0,Foster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,366,23,356,4,298,1,374,23,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
377,100.0,0.0,38290,0,0,-1,1,0,2,0.0,-0.5,0,Danny,0.0,False,0,0,44,38290.jpg,0.0,Rose,0.3,False,0.0,a,18,57,0,3457,690,28026,2380,0.0,0.0,Rose,90,0,0,0,2,0,0,0,1,0,0,0,6,17.0,13.8,0.0,3.1,262,107,207,63,347,129,291,102,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,0.0,3.0,1.0,1.0,0.25,1.0,90.0,90.0,0.0,3.0,1.0,0.25,3.1,6.0,17.0,13.8,0.0,0.0,3.1,6.0,17.0,13.8,0.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
378,100.0,100.0,40387,0,0,-1,1,0,3,0.0,-0.5,0,Dan,0.0,False,0,2021-08-27T11:30:11.434443Z,49,40387.jpg,1.0,Gosling,0.0,False,0.0,a,18,57,1,376,85,3209,214,0.0,0.2,Gosling,21,0,0,0,2,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,341,155,338,168,486,194,358,165,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,4.0,1.0,0.0,0.0,1.0,21.0,21.0,0.0,4.0,0.0,0.0,0.3,3.0,2.6,0.3,0.0,1.0,0.3,3.0,2.6,0.3,0.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
379,100.0,100.0,41338,-1,1,-1,1,0,2,0.7,0.2,0,Craig,0.7,False,0,2021-08-29T23:00:12.468603Z,44,41338.jpg,1.0,Cathcart,0.1,False,0.0,a,18,57,3,2569,284,6161,798,0.2,0.7,Cathcart,204,0,0,0,5,0,0,0,0,0,0,0,20,43.2,2.9,2.0,4.9,182,76,275,89,275,90,259,91,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,1.0,3.0,3.0,0.75,3.0,204.0,68.0,0.0,1.0,3.0,0.75,1.63,6.67,14.4,0.97,0.67,1.0,1.63,6.67,14.4,0.97,0.67,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
380,0.0,0.0,41725,0,0,-1,1,0,4,0.0,0.0,0,Troy,0.3,False,Transferred to Birmingham City,2021-08-31T07:00:13.641481Z,54,41725.jpg,1.0,Deeney,0.9,False,0.0,u,18,57,2,36912,0,215415,19496,0.1,0.4,Deeney,23,0,0,0,1,0,0,0,0,0,0,0,5,2.2,10.6,14.0,2.7,344,42,238,35,197,42,300,40,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,2.0,2.0,2.0,0.0,0.0,2.0,23.0,12.0,2.0,2.0,0.0,0.0,1.35,2.5,1.1,5.3,7.0,1.0,1.35,2.5,1.1,5.3,7.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
381,100.0,0.0,43250,0,0,0,0,0,3,1.0,0.5,0,Tom,1.0,False,0,0,50,43250.jpg,2.7,Cleverley,0.2,False,0.0,a,18,57,8,13359,597,11440,1864,0.2,1.6,Cleverley,187,0,1,0,3,0,0,0,0,0,0,0,33,41.6,18.3,37.0,9.8,186,72,185,107,115,60,172,83,1.0,0.0,2.0,0.0,0.0,0.0,20,0,1,0.0,0.0,2.0,3.0,2.0,0.5,3.0,187.0,62.0,0.0,2.0,2.0,0.5,3.27,11.0,13.87,6.1,12.33,2.67,3.27,11.0,13.87,6.1,12.33,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
382,0.0,0.0,54484,0,0,-1,1,0,2,0.0,0.0,0,Francisco,0.0,False,Lack of match fitness - Unknown return date,2021-09-09T09:00:11.934263Z,44,54484.jpg,0.0,Femenía Far,0.1,False,0.0,i,18,57,0,620,27,10353,1160,0.0,0.0,Femenía,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,156,404,156,350,131,420,156,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.2,2.8,0.2,2.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8,36.2,51.9,163.4,146.8,209.5,128.2,30.8,19.0,89.8,60.8,39.0,115.8
